id,entryId,latency,dataGenTime,totalBytes,totalTime
5704,5704,17,0,512000000,219329
5705,5705,19,0,512000000,219329
5706,5706,19,0,512000000,219329
5707,5707,17,0,512000000,219329
5708,5708,15,0,512000000,219329
5709,5709,19,0,512000000,219329
5710,5710,18,0,512000000,219329
5711,5711,21,0,512000000,219329
5712,5712,19,0,512000000,219329
5713,5713,22,0,512000000,219329
5714,5714,17,0,512000000,219329
5715,5715,19,0,512000000,219329
5716,5716,19,0,512000000,219329
5717,5717,16,0,512000000,219329
5718,5718,22,0,512000000,219329
5719,5719,18,0,512000000,219329
5720,5720,17,0,512000000,219329
5721,5721,19,0,512000000,219329
5722,5722,20,0,512000000,219329
5723,5723,16,0,512000000,219329
5724,5724,20,0,512000000,219329
5725,5725,19,0,512000000,219329
5726,5726,18,0,512000000,219329
5727,5727,18,0,512000000,219329
5728,5728,15,0,512000000,219329
5729,5729,19,0,512000000,219329
5730,5730,19,0,512000000,219329
5731,5731,19,0,512000000,219329
5732,5732,19,0,512000000,219329
5733,5733,18,0,512000000,219329
5734,5734,17,0,512000000,219329
5735,5735,24,0,512000000,219329
5736,5736,16,0,512000000,219329
5737,5737,18,0,512000000,219329
5738,5738,18,0,512000000,219329
5739,5739,19,0,512000000,219329
5740,5740,19,0,512000000,219329
5741,5741,18,0,512000000,219329
5742,5742,20,0,512000000,219329
5743,5743,16,0,512000000,219329
5744,5744,22,0,512000000,219329
5745,5745,17,0,512000000,219329
5746,5746,20,0,512000000,219329
5747,5747,17,0,512000000,219329
5748,5748,19,0,512000000,219329
5749,5749,17,0,512000000,219329
5750,5750,18,0,512000000,219329
5751,5751,20,0,512000000,219329
5752,5752,19,0,512000000,219329
5753,5753,19,0,512000000,219329
5754,5754,19,0,512000000,219329
5755,5755,16,0,512000000,219329
5756,5756,18,0,512000000,219329
5757,5757,19,0,512000000,219329
5758,5758,22,0,512000000,219329
5759,5759,24,0,512000000,219329
5760,5760,22,0,512000000,219329
5761,5761,19,0,512000000,219329
5762,5762,19,0,512000000,219329
5763,5763,18,0,512000000,219329
5764,5764,16,0,512000000,219329
5765,5765,20,0,512000000,219329
5766,5766,18,0,512000000,219329
5767,5767,18,0,512000000,219329
5768,5768,17,0,512000000,219329
5769,5769,18,0,512000000,219329
5770,5770,17,0,512000000,219329
5771,5771,14,0,512000000,219329
5772,5772,20,0,512000000,219329
5773,5773,15,0,512000000,219329
5774,5774,16,0,512000000,219329
5775,5775,18,0,512000000,219329
5776,5776,19,0,512000000,219329
5777,5777,19,0,512000000,219329
5778,5778,17,0,512000000,219329
5779,5779,30,0,512000000,219329
5780,5780,16,0,512000000,219329
5781,5781,19,0,512000000,219329
5782,5782,16,0,512000000,219329
5783,5783,19,0,512000000,219329
5784,5784,23,0,512000000,219329
5785,5785,20,0,512000000,219329
5786,5786,19,0,512000000,219329
5787,5787,21,0,512000000,219329
5788,5788,20,0,512000000,219329
5789,5789,23,0,512000000,219329
5790,5790,22,0,512000000,219329
5791,5791,19,0,512000000,219329
5792,5792,23,0,512000000,219329
5793,5793,22,0,512000000,219329
5794,5794,23,0,512000000,219329
5795,5795,19,0,512000000,219329
5796,5796,21,0,512000000,219329
5797,5797,22,0,512000000,219329
5798,5798,20,0,512000000,219329
5799,5799,19,0,512000000,219329
5800,5800,20,0,512000000,219329
5801,5801,21,0,512000000,219329
5802,5802,20,0,512000000,219329
5803,5803,24,0,512000000,219329
5804,5804,21,0,512000000,219329
5805,5805,21,0,512000000,219329
5806,5806,26,0,512000000,219329
5807,5807,21,0,512000000,219329
5808,5808,22,0,512000000,219329
5809,5809,21,0,512000000,219329
5810,5810,24,0,512000000,219329
5811,5811,19,0,512000000,219329
5812,5812,21,0,512000000,219329
5813,5813,21,0,512000000,219329
5814,5814,20,0,512000000,219329
5815,5815,22,0,512000000,219329
5816,5816,18,0,512000000,219329
5817,5817,17,0,512000000,219329
5818,5818,21,0,512000000,219329
5819,5819,24,0,512000000,219329
5820,5820,20,0,512000000,219329
5821,5821,19,0,512000000,219329
5822,5822,21,0,512000000,219329
5823,5823,20,0,512000000,219329
5824,5824,19,0,512000000,219329
5825,5825,20,0,512000000,219329
5826,5826,20,0,512000000,219329
5827,5827,20,0,512000000,219329
5828,5828,26,0,512000000,219329
5829,5829,23,0,512000000,219329
5830,5830,24,0,512000000,219329
5831,5831,20,0,512000000,219329
5832,5832,17,0,512000000,219329
5833,5833,23,0,512000000,219329
5834,5834,18,0,512000000,219329
5835,5835,22,0,512000000,219329
5836,5836,18,0,512000000,219329
5837,5837,21,0,512000000,219329
5838,5838,21,0,512000000,219329
5839,5839,21,0,512000000,219329
5840,5840,21,0,512000000,219329
5841,5841,21,0,512000000,219329
5842,5842,21,0,512000000,219329
5843,5843,22,0,512000000,219329
5844,5844,21,0,512000000,219329
5845,5845,22,0,512000000,219329
5846,5846,18,0,512000000,219329
5847,5847,17,0,512000000,219329
5848,5848,21,0,512000000,219329
5849,5849,21,0,512000000,219329
5850,5850,19,0,512000000,219329
5851,5851,19,0,512000000,219329
5852,5852,20,0,512000000,219329
5853,5853,19,0,512000000,219329
5854,5854,18,0,512000000,219329
5855,5855,22,0,512000000,219329
5856,5856,23,0,512000000,219329
5857,5857,21,0,512000000,219329
5858,5858,21,0,512000000,219329
5859,5859,21,0,512000000,219329
5860,5860,18,0,512000000,219329
5861,5861,21,0,512000000,219329
5862,5862,20,0,512000000,219329
5863,5863,19,0,512000000,219329
5864,5864,23,0,512000000,219329
5865,5865,21,0,512000000,219329
5866,5866,21,0,512000000,219329
5867,5867,21,0,512000000,219329
5868,5868,22,0,512000000,219329
5869,5869,21,0,512000000,219329
5870,5870,18,0,512000000,219329
5871,5871,22,0,512000000,219329
5872,5872,17,0,512000000,219329
5873,5873,21,0,512000000,219329
5874,5874,22,0,512000000,219329
5875,5875,23,0,512000000,219329
5876,5876,29,0,512000000,219329
5877,5877,21,0,512000000,219329
5878,5878,21,0,512000000,219329
5879,5879,21,0,512000000,219329
5880,5880,21,0,512000000,219329
5881,5881,22,0,512000000,219329
5882,5882,19,0,512000000,219329
5883,5883,20,0,512000000,219329
5884,5884,18,0,512000000,219329
5885,5885,21,0,512000000,219329
5886,5886,24,0,512000000,219329
5887,5887,22,0,512000000,219329
5888,5888,19,0,512000000,219329
5889,5889,21,0,512000000,219329
5890,5890,21,0,512000000,219329
5891,5891,20,0,512000000,219329
5892,5892,23,0,512000000,219329
5893,5893,25,0,512000000,219329
5894,5894,21,1,512000000,219329
5895,5895,20,0,512000000,219329
5896,5896,22,0,512000000,219329
5897,5897,21,0,512000000,219329
5898,5898,20,0,512000000,219329
5899,5899,22,0,512000000,219329
5900,5900,19,0,512000000,219329
5901,5901,22,0,512000000,219329
5902,5902,21,0,512000000,219329
5903,5903,18,0,512000000,219329
5904,5904,21,0,512000000,219329
5905,5905,23,0,512000000,219329
5906,5906,20,0,512000000,219329
5907,5907,23,0,512000000,219329
5908,5908,19,0,512000000,219329
5909,5909,21,0,512000000,219329
5910,5910,25,0,512000000,219329
5911,5911,23,0,512000000,219329
5912,5912,21,0,512000000,219329
5913,5913,21,0,512000000,219329
5914,5914,19,0,512000000,219329
5915,5915,20,0,512000000,219329
5916,5916,24,1,512000000,219329
5917,5917,24,0,512000000,219329
5918,5918,22,0,512000000,219329
5919,5919,24,0,512000000,219329
5920,5920,19,0,512000000,219329
5921,5921,19,0,512000000,219329
5922,5922,19,0,512000000,219329
5923,5923,23,0,512000000,219329
5924,5924,25,0,512000000,219329
5925,5925,20,0,512000000,219329
5926,5926,18,0,512000000,219329
5927,5927,21,0,512000000,219329
5928,5928,24,0,512000000,219329
5929,5929,22,0,512000000,219329
5930,5930,22,0,512000000,219329
5931,5931,22,0,512000000,219329
5932,5932,20,0,512000000,219329
5933,5933,26,0,512000000,219329
5934,5934,23,0,512000000,219329
5935,5935,13,0,512000000,219329
5936,5936,18,0,512000000,219329
5937,5937,18,0,512000000,219329
5938,5938,25,0,512000000,219329
5939,5939,17,0,512000000,219329
5940,5940,15,0,512000000,219329
5941,5941,26,0,512000000,219329
5942,5942,22,0,512000000,219329
5943,5943,17,0,512000000,219329
5944,5944,22,0,512000000,219329
5945,5945,25,0,512000000,219329
5946,5946,18,0,512000000,219329
5947,5947,19,0,512000000,219329
5948,5948,21,0,512000000,219329
5949,5949,19,0,512000000,219329
5950,5950,25,0,512000000,219329
5951,5951,20,0,512000000,219329
5952,5952,30,0,512000000,219329
5953,5953,21,0,512000000,219329
5954,5954,21,0,512000000,219329
5955,5955,25,0,512000000,219329
5956,5956,21,0,512000000,219329
5957,5957,26,0,512000000,219329
5958,5958,24,0,512000000,219329
5959,5959,22,0,512000000,219329
5960,5960,20,0,512000000,219329
5961,5961,21,0,512000000,219329
5962,5962,19,0,512000000,219329
5963,5963,21,0,512000000,219329
5964,5964,19,0,512000000,219329
5965,5965,21,0,512000000,219329
5966,5966,21,0,512000000,219329
5967,5967,19,0,512000000,219329
5968,5968,21,0,512000000,219329
5969,5969,20,0,512000000,219329
5970,5970,22,0,512000000,219329
5971,5971,22,0,512000000,219329
5972,5972,26,0,512000000,219329
5973,5973,20,0,512000000,219329
5974,5974,18,0,512000000,219329
5975,5975,21,0,512000000,219329
5976,5976,22,0,512000000,219329
5977,5977,22,0,512000000,219329
5978,5978,19,0,512000000,219329
5979,5979,22,0,512000000,219329
5980,5980,20,0,512000000,219329
5981,5981,21,0,512000000,219329
5982,5982,19,0,512000000,219329
5983,5983,26,0,512000000,219329
5984,5984,24,0,512000000,219329
5985,5985,27,0,512000000,219329
5986,5986,22,0,512000000,219329
5987,5987,20,0,512000000,219329
5988,5988,20,0,512000000,219329
5989,5989,19,0,512000000,219329
5990,5990,22,0,512000000,219329
5991,5991,22,0,512000000,219329
5992,5992,26,0,512000000,219329
5993,5993,19,0,512000000,219329
5994,5994,19,0,512000000,219329
5995,5995,14,0,512000000,219329
5996,5996,23,0,512000000,219329
5997,5997,22,0,512000000,219329
5998,5998,21,0,512000000,219329
5999,5999,20,0,512000000,219329
6000,6000,20,0,512000000,219329
6001,6001,27,0,512000000,219329
6002,6002,25,0,512000000,219329
6003,6003,20,0,512000000,219329
6004,6004,25,0,512000000,219329
6005,6005,17,0,512000000,219329
6006,6006,23,0,512000000,219329
6007,6007,20,0,512000000,219329
6008,6008,22,0,512000000,219329
6009,6009,20,0,512000000,219329
6010,6010,20,0,512000000,219329
6011,6011,19,0,512000000,219329
6012,6012,21,0,512000000,219329
6013,6013,23,0,512000000,219329
6014,6014,22,0,512000000,219329
6015,6015,22,0,512000000,219329
6016,6016,21,0,512000000,219329
6017,6017,21,0,512000000,219329
6018,6018,21,0,512000000,219329
6019,6019,24,0,512000000,219329
6020,6020,24,0,512000000,219329
6021,6021,24,0,512000000,219329
6022,6022,21,0,512000000,219329
6023,6023,20,0,512000000,219329
6024,6024,19,0,512000000,219329
6025,6025,21,0,512000000,219329
6026,6026,24,0,512000000,219329
6027,6027,21,0,512000000,219329
6028,6028,21,0,512000000,219329
6029,6029,21,0,512000000,219329
6030,6030,23,0,512000000,219329
6031,6031,22,0,512000000,219329
6032,6032,21,0,512000000,219329
6033,6033,27,0,512000000,219329
6034,6034,21,0,512000000,219329
6035,6035,21,0,512000000,219329
6036,6036,21,0,512000000,219329
6037,6037,24,0,512000000,219329
6038,6038,20,0,512000000,219329
6039,6039,827,0,512000000,219329
6040,6040,331,0,512000000,219329
6041,6041,238,0,512000000,219329
6042,6042,22,0,512000000,219329
6043,6043,20,0,512000000,219329
6044,6044,21,0,512000000,219329
6045,6045,20,0,512000000,219329
6046,6046,21,0,512000000,219329
6047,6047,22,0,512000000,219329
6048,6048,23,0,512000000,219329
6049,6049,17,0,512000000,219329
6050,6050,20,0,512000000,219329
6051,6051,23,0,512000000,219329
6052,6052,19,0,512000000,219329
6053,6053,20,0,512000000,219329
6054,6054,21,0,512000000,219329
6055,6055,25,0,512000000,219329
6056,6056,19,0,512000000,219329
6057,6057,23,0,512000000,219329
6058,6058,21,0,512000000,219329
6059,6059,21,0,512000000,219329
6060,6060,21,0,512000000,219329
6061,6061,20,0,512000000,219329
6062,6062,17,0,512000000,219329
6063,6063,26,0,512000000,219329
6064,6064,22,0,512000000,219329
6065,6065,22,0,512000000,219329
6066,6066,22,0,512000000,219329
6067,6067,21,0,512000000,219329
6068,6068,20,0,512000000,219329
6069,6069,25,0,512000000,219329
6070,6070,18,0,512000000,219329
6071,6071,20,0,512000000,219329
6072,6072,20,0,512000000,219329
6073,6073,22,0,512000000,219329
6074,6074,35,0,512000000,219329
6075,6075,21,0,512000000,219329
6076,6076,18,0,512000000,219329
6077,6077,22,0,512000000,219329
6078,6078,21,0,512000000,219329
6079,6079,20,0,512000000,219329
6080,6080,22,0,512000000,219329
6081,6081,21,0,512000000,219329
6082,6082,19,0,512000000,219329
6083,6083,20,0,512000000,219329
6084,6084,21,0,512000000,219329
6085,6085,21,0,512000000,219329
6086,6086,21,0,512000000,219329
6087,6087,21,0,512000000,219329
6088,6088,877,0,512000000,219329
6089,6089,300,0,512000000,219329
6090,6090,29,0,512000000,219329
6091,6091,22,0,512000000,219329
6092,6092,27,0,512000000,219329
6093,6093,27,0,512000000,219329
6094,6094,25,0,512000000,219329
6095,6095,23,0,512000000,219329
6096,6096,25,0,512000000,219329
6097,6097,21,0,512000000,219329
6098,6098,20,0,512000000,219329
6099,6099,21,0,512000000,219329
6100,6100,20,0,512000000,219329
6101,6101,19,0,512000000,219329
6102,6102,20,0,512000000,219329
6103,6103,19,0,512000000,219329
6104,6104,20,0,512000000,219329
6105,6105,20,0,512000000,219329
6106,6106,32,0,512000000,219329
6107,6107,27,0,512000000,219329
6108,6108,24,0,512000000,219329
6109,6109,23,0,512000000,219329
6110,6110,23,0,512000000,219329
6111,6111,25,0,512000000,219329
6112,6112,25,0,512000000,219329
6113,6113,24,0,512000000,219329
6114,6114,21,0,512000000,219329
6115,6115,18,0,512000000,219329
6116,6116,22,0,512000000,219329
6117,6117,20,0,512000000,219329
6118,6118,19,0,512000000,219329
6119,6119,20,0,512000000,219329
6120,6120,21,0,512000000,219329
6121,6121,24,0,512000000,219329
6122,6122,21,0,512000000,219329
6123,6123,20,0,512000000,219329
6124,6124,17,0,512000000,219329
6125,6125,21,0,512000000,219329
6126,6126,24,0,512000000,219329
6127,6127,20,0,512000000,219329
6128,6128,20,0,512000000,219329
6129,6129,24,0,512000000,219329
6130,6130,23,0,512000000,219329
6131,6131,17,0,512000000,219329
6132,6132,19,0,512000000,219329
6133,6133,21,0,512000000,219329
6134,6134,22,0,512000000,219329
6135,6135,21,0,512000000,219329
6136,6136,20,0,512000000,219329
6137,6137,20,0,512000000,219329
6138,6138,24,0,512000000,219329
6139,6139,20,0,512000000,219329
6140,6140,20,0,512000000,219329
6141,6141,22,0,512000000,219329
6142,6142,21,0,512000000,219329
6143,6143,20,0,512000000,219329
6144,6144,21,0,512000000,219329
6145,6145,21,0,512000000,219329
6146,6146,23,0,512000000,219329
6147,6147,23,0,512000000,219329
6148,6148,30,0,512000000,219329
6149,6149,23,0,512000000,219329
6150,6150,23,0,512000000,219329
6151,6151,23,0,512000000,219329
6152,6152,22,0,512000000,219329
6153,6153,23,0,512000000,219329
6154,6154,26,0,512000000,219329
6155,6155,21,0,512000000,219329
6156,6156,20,0,512000000,219329
6157,6157,17,0,512000000,219329
6158,6158,21,0,512000000,219329
6159,6159,19,0,512000000,219329
6160,6160,21,0,512000000,219329
6161,6161,22,0,512000000,219329
6162,6162,23,0,512000000,219329
6163,6163,19,0,512000000,219329
6164,6164,20,0,512000000,219329
6165,6165,19,0,512000000,219329
6166,6166,19,0,512000000,219329
6167,6167,20,0,512000000,219329
6168,6168,25,0,512000000,219329
6169,6169,22,0,512000000,219329
6170,6170,19,0,512000000,219329
6171,6171,22,0,512000000,219329
6172,6172,23,0,512000000,219329
6173,6173,18,0,512000000,219329
6174,6174,21,0,512000000,219329
6175,6175,21,0,512000000,219329
6176,6176,24,0,512000000,219329
6177,6177,18,0,512000000,219329
6178,6178,21,0,512000000,219329
6179,6179,20,0,512000000,219329
6180,6180,23,0,512000000,219329
6181,6181,22,0,512000000,219329
6182,6182,22,0,512000000,219329
6183,6183,26,0,512000000,219329
6184,6184,22,0,512000000,219329
6185,6185,20,0,512000000,219329
6186,6186,23,0,512000000,219329
6187,6187,20,0,512000000,219329
6188,6188,16,0,512000000,219329
6189,6189,24,0,512000000,219329
6190,6190,20,0,512000000,219329
6191,6191,18,0,512000000,219329
6192,6192,20,0,512000000,219329
6193,6193,25,0,512000000,219329
6194,6194,23,0,512000000,219329
6195,6195,20,0,512000000,219329
6196,6196,19,0,512000000,219329
6197,6197,20,0,512000000,219329
6198,6198,21,0,512000000,219329
6199,6199,19,0,512000000,219329
6200,6200,20,0,512000000,219329
6201,6201,22,0,512000000,219329
6202,6202,25,0,512000000,219329
6203,6203,20,0,512000000,219329
6204,6204,21,0,512000000,219329
6205,6205,21,0,512000000,219329
6206,6206,21,0,512000000,219329
6207,6207,19,0,512000000,219329
6208,6208,20,0,512000000,219329
6209,6209,19,0,512000000,219329
6210,6210,22,0,512000000,219329
6211,6211,21,0,512000000,219329
6212,6212,21,0,512000000,219329
6213,6213,21,0,512000000,219329
6214,6214,21,0,512000000,219329
6215,6215,19,0,512000000,219329
6216,6216,24,0,512000000,219329
6217,6217,22,0,512000000,219329
6218,6218,20,0,512000000,219329
6219,6219,20,0,512000000,219329
6220,6220,16,0,512000000,219329
6221,6221,19,0,512000000,219329
6222,6222,21,0,512000000,219329
6223,6223,19,0,512000000,219329
6224,6224,21,0,512000000,219329
6225,6225,21,0,512000000,219329
6226,6226,20,0,512000000,219329
6227,6227,22,0,512000000,219329
6228,6228,19,0,512000000,219329
6229,6229,18,0,512000000,219329
6230,6230,15,0,512000000,219329
6231,6231,15,0,512000000,219329
6232,6232,18,0,512000000,219329
6233,6233,24,0,512000000,219329
6234,6234,20,0,512000000,219329
6235,6235,19,0,512000000,219329
6236,6236,20,0,512000000,219329
6237,6237,21,0,512000000,219329
6238,6238,21,0,512000000,219329
6239,6239,21,0,512000000,219329
6240,6240,23,0,512000000,219329
6241,6241,21,0,512000000,219329
6242,6242,20,0,512000000,219329
6243,6243,23,0,512000000,219329
6244,6244,20,0,512000000,219329
6245,6245,20,0,512000000,219329
6246,6246,20,0,512000000,219329
6247,6247,20,0,512000000,219329
6248,6248,20,0,512000000,219329
6249,6249,21,0,512000000,219329
6250,6250,19,0,512000000,219329
6251,6251,21,0,512000000,219329
6252,6252,19,0,512000000,219329
6253,6253,18,0,512000000,219329
6254,6254,17,0,512000000,219329
6255,6255,20,0,512000000,219329
6256,6256,21,0,512000000,219329
6257,6257,21,0,512000000,219329
6258,6258,20,0,512000000,219329
6259,6259,20,0,512000000,219329
6260,6260,19,0,512000000,219329
6261,6261,21,0,512000000,219329
6262,6262,21,0,512000000,219329
6263,6263,20,0,512000000,219329
6264,6264,20,0,512000000,219329
6265,6265,20,0,512000000,219329
6266,6266,18,0,512000000,219329
6267,6267,20,0,512000000,219329
6268,6268,19,0,512000000,219329
6269,6269,24,0,512000000,219329
6270,6270,20,0,512000000,219329
6271,6271,20,0,512000000,219329
6272,6272,22,0,512000000,219329
6273,6273,20,0,512000000,219329
6274,6274,21,0,512000000,219329
6275,6275,23,0,512000000,219329
6276,6276,19,0,512000000,219329
6277,6277,20,0,512000000,219329
6278,6278,28,0,512000000,219329
6279,6279,20,0,512000000,219329
6280,6280,21,0,512000000,219329
6281,6281,21,0,512000000,219329
6282,6282,23,0,512000000,219329
6283,6283,20,0,512000000,219329
6284,6284,20,0,512000000,219329
6285,6285,21,0,512000000,219329
6286,6286,21,0,512000000,219329
6287,6287,19,0,512000000,219329
6288,6288,21,0,512000000,219329
6289,6289,24,0,512000000,219329
6290,6290,21,0,512000000,219329
6291,6291,20,0,512000000,219329
6292,6292,21,0,512000000,219329
6293,6293,21,0,512000000,219329
6294,6294,15,0,512000000,219329
6295,6295,24,0,512000000,219329
6296,6296,20,0,512000000,219329
6297,6297,21,0,512000000,219329
6298,6298,21,0,512000000,219329
6299,6299,14,0,512000000,219329
6300,6300,19,0,512000000,219329
6301,6301,25,0,512000000,219329
6302,6302,21,0,512000000,219329
6303,6303,19,0,512000000,219329
6304,6304,21,0,512000000,219329
6305,6305,22,0,512000000,219329
6306,6306,23,0,512000000,219329
6307,6307,24,0,512000000,219329
6308,6308,20,0,512000000,219329
6309,6309,22,0,512000000,219329
6310,6310,17,0,512000000,219329
6311,6311,21,0,512000000,219329
6312,6312,19,0,512000000,219329
6313,6313,22,0,512000000,219329
6314,6314,21,0,512000000,219329
6315,6315,20,0,512000000,219329
6316,6316,21,0,512000000,219329
6317,6317,19,0,512000000,219329
6318,6318,21,0,512000000,219329
6319,6319,21,0,512000000,219329
6320,6320,22,0,512000000,219329
6321,6321,21,0,512000000,219329
6322,6322,18,0,512000000,219329
6323,6323,19,0,512000000,219329
6324,6324,21,0,512000000,219329
6325,6325,20,0,512000000,219329
6326,6326,21,0,512000000,219329
6327,6327,21,0,512000000,219329
6328,6328,20,0,512000000,219329
6329,6329,21,0,512000000,219329
6330,6330,21,0,512000000,219329
6331,6331,22,0,512000000,219329
6332,6332,21,0,512000000,219329
6333,6333,20,0,512000000,219329
6334,6334,21,0,512000000,219329
6335,6335,21,0,512000000,219329
6336,6336,21,0,512000000,219329
6337,6337,19,0,512000000,219329
6338,6338,21,0,512000000,219329
6339,6339,17,0,512000000,219329
6340,6340,19,0,512000000,219329
6341,6341,21,0,512000000,219329
6342,6342,21,0,512000000,219329
6343,6343,21,0,512000000,219329
6344,6344,23,0,512000000,219329
6345,6345,20,0,512000000,219329
6346,6346,20,0,512000000,219329
6347,6347,22,0,512000000,219329
6348,6348,21,0,512000000,219329
6349,6349,21,0,512000000,219329
6350,6350,20,0,512000000,219329
6351,6351,21,0,512000000,219329
6352,6352,18,0,512000000,219329
6353,6353,18,0,512000000,219329
6354,6354,20,0,512000000,219329
6355,6355,21,0,512000000,219329
6356,6356,29,0,512000000,219329
6357,6357,21,0,512000000,219329
6358,6358,20,0,512000000,219329
6359,6359,20,0,512000000,219329
6360,6360,20,0,512000000,219329
6361,6361,22,0,512000000,219329
6362,6362,20,0,512000000,219329
6363,6363,19,0,512000000,219329
6364,6364,19,0,512000000,219329
6365,6365,21,0,512000000,219329
6366,6366,22,0,512000000,219329
6367,6367,18,0,512000000,219329
6368,6368,23,0,512000000,219329
6369,6369,18,0,512000000,219329
6370,6370,23,0,512000000,219329
6371,6371,18,0,512000000,219329
6372,6372,25,0,512000000,219329
6373,6373,17,0,512000000,219329
6374,6374,23,0,512000000,219329
6375,6375,21,0,512000000,219329
6376,6376,24,0,512000000,219329
6377,6377,18,0,512000000,219329
6378,6378,22,0,512000000,219329
6379,6379,21,0,512000000,219329
6380,6380,21,0,512000000,219329
6381,6381,20,0,512000000,219329
6382,6382,21,0,512000000,219329
6383,6383,20,0,512000000,219329
6384,6384,21,0,512000000,219329
6385,6385,21,0,512000000,219329
6386,6386,21,0,512000000,219329
6387,6387,22,0,512000000,219329
6388,6388,22,0,512000000,219329
6389,6389,20,0,512000000,219329
6390,6390,21,0,512000000,219329
6391,6391,19,0,512000000,219329
6392,6392,21,0,512000000,219329
6393,6393,20,0,512000000,219329
6394,6394,25,0,512000000,219329
6395,6395,20,0,512000000,219329
6396,6396,17,0,512000000,219329
6397,6397,20,0,512000000,219329
6398,6398,19,0,512000000,219329
6399,6399,21,0,512000000,219329
6400,6400,20,0,512000000,219329
6401,6401,24,0,512000000,219329
6402,6402,23,0,512000000,219329
6403,6403,20,0,512000000,219329
6404,6404,20,0,512000000,219329
6405,6405,27,0,512000000,219329
6406,6406,23,0,512000000,219329
6407,6407,21,0,512000000,219329
6408,6408,21,0,512000000,219329
6409,6409,21,0,512000000,219329
6410,6410,21,0,512000000,219329
6411,6411,23,0,512000000,219329
6412,6412,20,0,512000000,219329
6413,6413,19,0,512000000,219329
6414,6414,24,0,512000000,219329
6415,6415,20,0,512000000,219329
6416,6416,20,0,512000000,219329
6417,6417,21,0,512000000,219329
6418,6418,23,0,512000000,219329
6419,6419,22,0,512000000,219329
6420,6420,21,0,512000000,219329
6421,6421,20,0,512000000,219329
6422,6422,20,0,512000000,219329
6423,6423,20,0,512000000,219329
6424,6424,22,0,512000000,219329
6425,6425,21,0,512000000,219329
6426,6426,19,0,512000000,219329
6427,6427,18,0,512000000,219329
6428,6428,17,0,512000000,219329
6429,6429,22,0,512000000,219329
6430,6430,21,0,512000000,219329
6431,6431,22,0,512000000,219329
6432,6432,22,0,512000000,219329
6433,6433,19,0,512000000,219329
6434,6434,18,0,512000000,219329
6435,6435,22,0,512000000,219329
6436,6436,19,0,512000000,219329
6437,6437,21,0,512000000,219329
6438,6438,20,0,512000000,219329
6439,6439,35,0,512000000,219329
6440,6440,21,0,512000000,219329
6441,6441,20,0,512000000,219329
6442,6442,19,0,512000000,219329
6443,6443,21,0,512000000,219329
6444,6444,20,0,512000000,219329
6445,6445,19,0,512000000,219329
6446,6446,19,0,512000000,219329
6447,6447,22,0,512000000,219329
6448,6448,21,0,512000000,219329
6449,6449,20,0,512000000,219329
6450,6450,19,0,512000000,219329
6451,6451,21,0,512000000,219329
6452,6452,21,0,512000000,219329
6453,6453,16,0,512000000,219329
6454,6454,21,0,512000000,219329
6455,6455,23,0,512000000,219329
6456,6456,23,0,512000000,219329
6457,6457,24,0,512000000,219329
6458,6458,20,0,512000000,219329
6459,6459,22,0,512000000,219329
6460,6460,28,0,512000000,219329
6461,6461,23,0,512000000,219329
6462,6462,18,0,512000000,219329
6463,6463,16,0,512000000,219329
6464,6464,15,0,512000000,219329
6465,6465,16,0,512000000,219329
6466,6466,16,0,512000000,219329
6467,6467,16,0,512000000,219329
6468,6468,15,0,512000000,219329
6469,6469,14,0,512000000,219329
6470,6470,20,0,512000000,219329
6471,6471,21,0,512000000,219329
6472,6472,22,0,512000000,219329
6473,6473,20,0,512000000,219329
6474,6474,21,0,512000000,219329
6475,6475,20,0,512000000,219329
6476,6476,21,0,512000000,219329
6477,6477,21,0,512000000,219329
6478,6478,19,0,512000000,219329
6479,6479,20,0,512000000,219329
6480,6480,25,0,512000000,219329
6481,6481,20,0,512000000,219329
6482,6482,18,0,512000000,219329
6483,6483,22,0,512000000,219329
6484,6484,19,0,512000000,219329
6485,6485,20,0,512000000,219329
6486,6486,22,0,512000000,219329
6487,6487,20,0,512000000,219329
6488,6488,19,0,512000000,219329
6489,6489,21,0,512000000,219329
6490,6490,22,0,512000000,219329
6491,6491,19,0,512000000,219329
6492,6492,20,0,512000000,219329
6493,6493,26,0,512000000,219329
6494,6494,24,0,512000000,219329
6495,6495,21,0,512000000,219329
6496,6496,25,0,512000000,219329
6497,6497,20,0,512000000,219329
6498,6498,19,0,512000000,219329
6499,6499,21,0,512000000,219329
6500,6500,25,0,512000000,219329
6501,6501,21,0,512000000,219329
6502,6502,18,0,512000000,219329
6503,6503,19,0,512000000,219329
6504,6504,20,0,512000000,219329
6505,6505,22,0,512000000,219329
6506,6506,21,0,512000000,219329
6507,6507,19,0,512000000,219329
6508,6508,22,0,512000000,219329
6509,6509,21,0,512000000,219329
6510,6510,19,0,512000000,219329
6511,6511,22,0,512000000,219329
6512,6512,19,0,512000000,219329
6513,6513,22,0,512000000,219329
6514,6514,23,0,512000000,219329
6515,6515,26,0,512000000,219329
6516,6516,20,0,512000000,219329
6517,6517,18,0,512000000,219329
6518,6518,16,0,512000000,219329
6519,6519,21,0,512000000,219329
6520,6520,25,0,512000000,219329
6521,6521,20,0,512000000,219329
6522,6522,19,0,512000000,219329
6523,6523,18,0,512000000,219329
6524,6524,19,0,512000000,219329
