id,entryId,latency,dataGenTime,totalBytes,totalTime
5559,5559,21,0,512000000,208050
5560,5560,23,0,512000000,208050
5561,5561,21,0,512000000,208050
5562,5562,21,0,512000000,208050
5563,5563,20,0,512000000,208050
5564,5564,21,0,512000000,208050
5565,5565,20,0,512000000,208050
5566,5566,21,0,512000000,208050
5567,5567,18,0,512000000,208050
5568,5568,21,0,512000000,208050
5569,5569,20,0,512000000,208050
5570,5570,19,0,512000000,208050
5571,5571,21,0,512000000,208050
5572,5572,19,0,512000000,208050
5573,5573,19,0,512000000,208050
5574,5574,20,0,512000000,208050
5575,5575,20,0,512000000,208050
5576,5576,20,0,512000000,208050
5577,5577,21,0,512000000,208050
5578,5578,20,0,512000000,208050
5579,5579,21,0,512000000,208050
5580,5580,21,0,512000000,208050
5581,5581,20,0,512000000,208050
5582,5582,21,0,512000000,208050
5583,5583,20,0,512000000,208050
5584,5584,20,0,512000000,208050
5585,5585,21,0,512000000,208050
5586,5586,20,0,512000000,208050
5587,5587,21,0,512000000,208050
5588,5588,18,0,512000000,208050
5589,5589,21,0,512000000,208050
5590,5590,20,0,512000000,208050
5591,5591,21,0,512000000,208050
5592,5592,21,0,512000000,208050
5593,5593,22,0,512000000,208050
5594,5594,20,0,512000000,208050
5595,5595,21,0,512000000,208050
5596,5596,21,0,512000000,208050
5597,5597,20,0,512000000,208050
5598,5598,20,0,512000000,208050
5599,5599,20,0,512000000,208050
5600,5600,21,0,512000000,208050
5601,5601,21,0,512000000,208050
5602,5602,20,0,512000000,208050
5603,5603,21,0,512000000,208050
5604,5604,20,0,512000000,208050
5605,5605,23,0,512000000,208050
5606,5606,14,0,512000000,208050
5607,5607,18,0,512000000,208050
5608,5608,20,0,512000000,208050
5609,5609,21,0,512000000,208050
5610,5610,20,0,512000000,208050
5611,5611,21,0,512000000,208050
5612,5612,19,0,512000000,208050
5613,5613,22,0,512000000,208050
5614,5614,21,0,512000000,208050
5615,5615,21,0,512000000,208050
5616,5616,21,0,512000000,208050
5617,5617,20,0,512000000,208050
5618,5618,21,0,512000000,208050
5619,5619,18,0,512000000,208050
5620,5620,21,0,512000000,208050
5621,5621,20,0,512000000,208050
5622,5622,21,0,512000000,208050
5623,5623,20,0,512000000,208050
5624,5624,21,0,512000000,208050
5625,5625,21,0,512000000,208050
5626,5626,21,0,512000000,208050
5627,5627,21,0,512000000,208050
5628,5628,20,0,512000000,208050
5629,5629,21,0,512000000,208050
5630,5630,20,0,512000000,208050
5631,5631,21,0,512000000,208050
5632,5632,21,0,512000000,208050
5633,5633,20,0,512000000,208050
5634,5634,21,0,512000000,208050
5635,5635,20,0,512000000,208050
5636,5636,21,0,512000000,208050
5637,5637,20,0,512000000,208050
5638,5638,21,0,512000000,208050
5639,5639,20,0,512000000,208050
5640,5640,21,0,512000000,208050
5641,5641,20,0,512000000,208050
5642,5642,21,0,512000000,208050
5643,5643,21,0,512000000,208050
5644,5644,21,0,512000000,208050
5645,5645,20,0,512000000,208050
5646,5646,21,0,512000000,208050
5647,5647,19,0,512000000,208050
5648,5648,21,0,512000000,208050
5649,5649,19,0,512000000,208050
5650,5650,21,0,512000000,208050
5651,5651,19,0,512000000,208050
5652,5652,21,0,512000000,208050
5653,5653,18,0,512000000,208050
5654,5654,21,0,512000000,208050
5655,5655,21,0,512000000,208050
5656,5656,23,0,512000000,208050
5657,5657,21,0,512000000,208050
5658,5658,21,0,512000000,208050
5659,5659,20,0,512000000,208050
5660,5660,21,0,512000000,208050
5661,5661,21,0,512000000,208050
5662,5662,20,0,512000000,208050
5663,5663,21,0,512000000,208050
5664,5664,21,0,512000000,208050
5665,5665,21,0,512000000,208050
5666,5666,20,0,512000000,208050
5667,5667,21,0,512000000,208050
5668,5668,21,0,512000000,208050
5669,5669,20,0,512000000,208050
5670,5670,21,0,512000000,208050
5671,5671,19,0,512000000,208050
5672,5672,21,0,512000000,208050
5673,5673,19,0,512000000,208050
5674,5674,21,0,512000000,208050
5675,5675,20,0,512000000,208050
5676,5676,21,0,512000000,208050
5677,5677,20,0,512000000,208050
5678,5678,21,0,512000000,208050
5679,5679,22,0,512000000,208050
5680,5680,22,0,512000000,208050
5681,5681,23,0,512000000,208050
5682,5682,13,0,512000000,208050
5683,5683,17,0,512000000,208050
5684,5684,21,0,512000000,208050
5685,5685,21,0,512000000,208050
5686,5686,20,0,512000000,208050
5687,5687,21,0,512000000,208050
5688,5688,21,0,512000000,208050
5689,5689,21,0,512000000,208050
5690,5690,20,0,512000000,208050
5691,5691,21,0,512000000,208050
5692,5692,20,0,512000000,208050
5693,5693,21,0,512000000,208050
5694,5694,20,0,512000000,208050
5695,5695,21,0,512000000,208050
5696,5696,21,0,512000000,208050
5697,5697,20,0,512000000,208050
5698,5698,21,0,512000000,208050
5699,5699,21,0,512000000,208050
5700,5700,20,0,512000000,208050
5701,5701,21,0,512000000,208050
5702,5702,20,0,512000000,208050
5703,5703,20,0,512000000,208050
5704,5704,21,0,512000000,208050
5705,5705,21,0,512000000,208050
5706,5706,20,0,512000000,208050
5707,5707,21,0,512000000,208050
5708,5708,19,0,512000000,208050
5709,5709,18,0,512000000,208050
5710,5710,19,0,512000000,208050
5711,5711,18,0,512000000,208050
5712,5712,18,0,512000000,208050
5713,5713,19,0,512000000,208050
5714,5714,19,0,512000000,208050
5715,5715,17,0,512000000,208050
5716,5716,17,0,512000000,208050
5717,5717,18,0,512000000,208050
5718,5718,18,0,512000000,208050
5719,5719,18,0,512000000,208050
5720,5720,18,0,512000000,208050
5721,5721,19,0,512000000,208050
5722,5722,18,0,512000000,208050
5723,5723,18,0,512000000,208050
5724,5724,18,0,512000000,208050
5725,5725,18,0,512000000,208050
5726,5726,18,0,512000000,208050
5727,5727,19,0,512000000,208050
5728,5728,18,0,512000000,208050
5729,5729,18,0,512000000,208050
5730,5730,18,0,512000000,208050
5731,5731,18,0,512000000,208050
5732,5732,18,0,512000000,208050
5733,5733,19,0,512000000,208050
5734,5734,18,0,512000000,208050
5735,5735,18,0,512000000,208050
5736,5736,18,0,512000000,208050
5737,5737,19,0,512000000,208050
5738,5738,18,0,512000000,208050
5739,5739,18,0,512000000,208050
5740,5740,19,0,512000000,208050
5741,5741,18,0,512000000,208050
5742,5742,16,0,512000000,208050
5743,5743,21,0,512000000,208050
5744,5744,18,0,512000000,208050
5745,5745,18,0,512000000,208050
5746,5746,18,0,512000000,208050
5747,5747,18,0,512000000,208050
5748,5748,19,0,512000000,208050
5749,5749,18,0,512000000,208050
5750,5750,19,0,512000000,208050
5751,5751,18,0,512000000,208050
5752,5752,19,0,512000000,208050
5753,5753,18,0,512000000,208050
5754,5754,18,0,512000000,208050
5755,5755,18,0,512000000,208050
5756,5756,18,0,512000000,208050
5757,5757,18,0,512000000,208050
5758,5758,18,0,512000000,208050
5759,5759,17,0,512000000,208050
5760,5760,18,1,512000000,208050
5761,5761,18,0,512000000,208050
5762,5762,19,0,512000000,208050
5763,5763,18,0,512000000,208050
5764,5764,18,0,512000000,208050
5765,5765,18,0,512000000,208050
5766,5766,19,0,512000000,208050
5767,5767,29,0,512000000,208050
5768,5768,18,0,512000000,208050
5769,5769,19,0,512000000,208050
5770,5770,18,0,512000000,208050
5771,5771,18,0,512000000,208050
5772,5772,18,0,512000000,208050
5773,5773,17,0,512000000,208050
5774,5774,19,0,512000000,208050
5775,5775,16,0,512000000,208050
5776,5776,21,0,512000000,208050
5777,5777,18,0,512000000,208050
5778,5778,18,0,512000000,208050
5779,5779,17,0,512000000,208050
5780,5780,18,0,512000000,208050
5781,5781,19,0,512000000,208050
5782,5782,17,0,512000000,208050
5783,5783,17,0,512000000,208050
5784,5784,17,0,512000000,208050
5785,5785,18,0,512000000,208050
5786,5786,17,0,512000000,208050
5787,5787,18,0,512000000,208050
5788,5788,18,0,512000000,208050
5789,5789,19,0,512000000,208050
5790,5790,18,0,512000000,208050
5791,5791,18,0,512000000,208050
5792,5792,19,0,512000000,208050
5793,5793,17,0,512000000,208050
5794,5794,19,0,512000000,208050
5795,5795,18,0,512000000,208050
5796,5796,18,0,512000000,208050
5797,5797,19,0,512000000,208050
5798,5798,18,0,512000000,208050
5799,5799,19,0,512000000,208050
5800,5800,17,0,512000000,208050
5801,5801,19,0,512000000,208050
5802,5802,18,0,512000000,208050
5803,5803,18,0,512000000,208050
5804,5804,18,0,512000000,208050
5805,5805,19,0,512000000,208050
5806,5806,17,0,512000000,208050
5807,5807,18,0,512000000,208050
5808,5808,19,0,512000000,208050
5809,5809,19,0,512000000,208050
5810,5810,18,0,512000000,208050
5811,5811,18,0,512000000,208050
5812,5812,20,0,512000000,208050
5813,5813,18,0,512000000,208050
5814,5814,18,0,512000000,208050
5815,5815,19,0,512000000,208050
5816,5816,18,0,512000000,208050
5817,5817,18,0,512000000,208050
5818,5818,19,0,512000000,208050
5819,5819,18,0,512000000,208050
5820,5820,18,0,512000000,208050
5821,5821,19,0,512000000,208050
5822,5822,18,0,512000000,208050
5823,5823,18,0,512000000,208050
5824,5824,19,0,512000000,208050
5825,5825,21,0,512000000,208050
5826,5826,18,0,512000000,208050
5827,5827,19,0,512000000,208050
5828,5828,18,0,512000000,208050
5829,5829,19,0,512000000,208050
5830,5830,19,0,512000000,208050
5831,5831,17,0,512000000,208050
5832,5832,18,0,512000000,208050
5833,5833,19,0,512000000,208050
5834,5834,18,0,512000000,208050
5835,5835,18,0,512000000,208050
5836,5836,18,0,512000000,208050
5837,5837,18,0,512000000,208050
5838,5838,18,0,512000000,208050
5839,5839,18,0,512000000,208050
5840,5840,17,0,512000000,208050
5841,5841,18,0,512000000,208050
5842,5842,18,0,512000000,208050
5843,5843,22,0,512000000,208050
5844,5844,18,0,512000000,208050
5845,5845,18,0,512000000,208050
5846,5846,18,0,512000000,208050
5847,5847,21,0,512000000,208050
5848,5848,18,0,512000000,208050
5849,5849,19,0,512000000,208050
5850,5850,18,0,512000000,208050
5851,5851,18,0,512000000,208050
5852,5852,15,0,512000000,208050
5853,5853,18,0,512000000,208050
5854,5854,24,0,512000000,208050
5855,5855,19,0,512000000,208050
5856,5856,18,0,512000000,208050
5857,5857,18,0,512000000,208050
5858,5858,16,0,512000000,208050
5859,5859,18,0,512000000,208050
5860,5860,18,0,512000000,208050
5861,5861,18,0,512000000,208050
5862,5862,19,0,512000000,208050
5863,5863,22,0,512000000,208050
5864,5864,18,0,512000000,208050
5865,5865,15,0,512000000,208050
5866,5866,19,0,512000000,208050
5867,5867,18,0,512000000,208050
5868,5868,19,0,512000000,208050
5869,5869,17,0,512000000,208050
5870,5870,18,0,512000000,208050
5871,5871,18,0,512000000,208050
5872,5872,19,0,512000000,208050
5873,5873,18,0,512000000,208050
5874,5874,19,0,512000000,208050
5875,5875,18,0,512000000,208050
5876,5876,18,0,512000000,208050
5877,5877,18,0,512000000,208050
5878,5878,16,0,512000000,208050
5879,5879,18,0,512000000,208050
5880,5880,18,0,512000000,208050
5881,5881,18,0,512000000,208050
5882,5882,18,0,512000000,208050
5883,5883,19,0,512000000,208050
5884,5884,18,0,512000000,208050
5885,5885,19,0,512000000,208050
5886,5886,18,0,512000000,208050
5887,5887,18,0,512000000,208050
5888,5888,19,0,512000000,208050
5889,5889,18,0,512000000,208050
5890,5890,19,0,512000000,208050
5891,5891,17,0,512000000,208050
5892,5892,18,0,512000000,208050
5893,5893,19,0,512000000,208050
5894,5894,18,0,512000000,208050
5895,5895,18,0,512000000,208050
5896,5896,18,0,512000000,208050
5897,5897,18,0,512000000,208050
5898,5898,19,0,512000000,208050
5899,5899,18,0,512000000,208050
5900,5900,19,0,512000000,208050
5901,5901,18,0,512000000,208050
5902,5902,18,0,512000000,208050
5903,5903,18,0,512000000,208050
5904,5904,19,0,512000000,208050
5905,5905,18,0,512000000,208050
5906,5906,18,0,512000000,208050
5907,5907,23,0,512000000,208050
5908,5908,18,0,512000000,208050
5909,5909,18,0,512000000,208050
5910,5910,18,0,512000000,208050
5911,5911,18,0,512000000,208050
5912,5912,19,0,512000000,208050
5913,5913,18,0,512000000,208050
5914,5914,19,0,512000000,208050
5915,5915,18,0,512000000,208050
5916,5916,18,0,512000000,208050
5917,5917,19,0,512000000,208050
5918,5918,18,0,512000000,208050
5919,5919,18,0,512000000,208050
5920,5920,19,0,512000000,208050
5921,5921,18,0,512000000,208050
5922,5922,18,0,512000000,208050
5923,5923,18,0,512000000,208050
5924,5924,19,0,512000000,208050
5925,5925,18,0,512000000,208050
5926,5926,18,0,512000000,208050
5927,5927,17,0,512000000,208050
5928,5928,18,0,512000000,208050
5929,5929,19,0,512000000,208050
5930,5930,18,0,512000000,208050
5931,5931,19,0,512000000,208050
5932,5932,18,0,512000000,208050
5933,5933,18,0,512000000,208050
5934,5934,18,0,512000000,208050
5935,5935,19,0,512000000,208050
5936,5936,18,0,512000000,208050
5937,5937,18,0,512000000,208050
5938,5938,17,0,512000000,208050
5939,5939,17,0,512000000,208050
5940,5940,18,0,512000000,208050
5941,5941,18,0,512000000,208050
5942,5942,18,0,512000000,208050
5943,5943,19,0,512000000,208050
5944,5944,18,0,512000000,208050
5945,5945,18,0,512000000,208050
5946,5946,18,0,512000000,208050
5947,5947,19,0,512000000,208050
5948,5948,18,0,512000000,208050
5949,5949,18,0,512000000,208050
5950,5950,19,0,512000000,208050
5951,5951,18,0,512000000,208050
5952,5952,19,0,512000000,208050
5953,5953,17,0,512000000,208050
5954,5954,18,0,512000000,208050
5955,5955,18,0,512000000,208050
5956,5956,18,0,512000000,208050
5957,5957,17,0,512000000,208050
5958,5958,19,0,512000000,208050
5959,5959,18,0,512000000,208050
5960,5960,19,0,512000000,208050
5961,5961,19,0,512000000,208050
5962,5962,18,0,512000000,208050
5963,5963,18,0,512000000,208050
5964,5964,19,0,512000000,208050
5965,5965,18,0,512000000,208050
5966,5966,19,0,512000000,208050
5967,5967,16,0,512000000,208050
5968,5968,19,0,512000000,208050
5969,5969,18,0,512000000,208050
5970,5970,19,0,512000000,208050
5971,5971,19,0,512000000,208050
5972,5972,18,0,512000000,208050
5973,5973,19,0,512000000,208050
5974,5974,18,0,512000000,208050
5975,5975,18,0,512000000,208050
5976,5976,19,0,512000000,208050
5977,5977,18,0,512000000,208050
5978,5978,19,0,512000000,208050
5979,5979,18,0,512000000,208050
5980,5980,18,0,512000000,208050
5981,5981,18,0,512000000,208050
5982,5982,18,0,512000000,208050
5983,5983,18,0,512000000,208050
5984,5984,19,0,512000000,208050
5985,5985,18,0,512000000,208050
5986,5986,18,0,512000000,208050
5987,5987,19,0,512000000,208050
5988,5988,18,0,512000000,208050
5989,5989,19,0,512000000,208050
5990,5990,18,0,512000000,208050
5991,5991,19,0,512000000,208050
5992,5992,18,0,512000000,208050
5993,5993,18,0,512000000,208050
5994,5994,19,0,512000000,208050
5995,5995,18,0,512000000,208050
5996,5996,18,0,512000000,208050
5997,5997,19,0,512000000,208050
5998,5998,19,0,512000000,208050
5999,5999,18,0,512000000,208050
6000,6000,18,0,512000000,208050
6001,6001,18,0,512000000,208050
6002,6002,19,0,512000000,208050
6003,6003,21,0,512000000,208050
6004,6004,18,0,512000000,208050
6005,6005,19,0,512000000,208050
6006,6006,17,0,512000000,208050
6007,6007,19,0,512000000,208050
6008,6008,18,0,512000000,208050
6009,6009,18,0,512000000,208050
6010,6010,19,0,512000000,208050
6011,6011,20,0,512000000,208050
6012,6012,17,0,512000000,208050
6013,6013,16,0,512000000,208050
6014,6014,17,1,512000000,208050
6015,6015,19,0,512000000,208050
6016,6016,18,0,512000000,208050
6017,6017,17,0,512000000,208050
6018,6018,19,0,512000000,208050
6019,6019,18,0,512000000,208050
6020,6020,17,0,512000000,208050
6021,6021,18,0,512000000,208050
6022,6022,19,0,512000000,208050
6023,6023,18,0,512000000,208050
6024,6024,17,0,512000000,208050
6025,6025,19,0,512000000,208050
6026,6026,18,0,512000000,208050
6027,6027,19,0,512000000,208050
6028,6028,18,0,512000000,208050
6029,6029,18,0,512000000,208050
6030,6030,18,0,512000000,208050
6031,6031,19,0,512000000,208050
6032,6032,18,0,512000000,208050
6033,6033,19,0,512000000,208050
6034,6034,18,0,512000000,208050
6035,6035,18,0,512000000,208050
6036,6036,18,0,512000000,208050
6037,6037,18,0,512000000,208050
6038,6038,19,0,512000000,208050
6039,6039,18,0,512000000,208050
6040,6040,18,0,512000000,208050
6041,6041,19,0,512000000,208050
6042,6042,19,0,512000000,208050
6043,6043,19,0,512000000,208050
6044,6044,18,0,512000000,208050
6045,6045,19,0,512000000,208050
6046,6046,18,0,512000000,208050
6047,6047,18,0,512000000,208050
6048,6048,20,0,512000000,208050
6049,6049,17,0,512000000,208050
6050,6050,35,0,512000000,208050
6051,6051,18,0,512000000,208050
6052,6052,18,0,512000000,208050
6053,6053,18,0,512000000,208050
6054,6054,19,0,512000000,208050
6055,6055,18,0,512000000,208050
6056,6056,18,0,512000000,208050
6057,6057,18,0,512000000,208050
6058,6058,18,0,512000000,208050
6059,6059,18,0,512000000,208050
6060,6060,19,0,512000000,208050
6061,6061,18,0,512000000,208050
6062,6062,19,0,512000000,208050
6063,6063,18,0,512000000,208050
6064,6064,18,0,512000000,208050
6065,6065,18,0,512000000,208050
6066,6066,25,0,512000000,208050
6067,6067,18,0,512000000,208050
6068,6068,18,0,512000000,208050
6069,6069,18,0,512000000,208050
6070,6070,18,0,512000000,208050
6071,6071,18,0,512000000,208050
6072,6072,19,0,512000000,208050
6073,6073,18,0,512000000,208050
6074,6074,18,0,512000000,208050
6075,6075,18,0,512000000,208050
6076,6076,19,0,512000000,208050
6077,6077,18,0,512000000,208050
6078,6078,18,0,512000000,208050
6079,6079,19,0,512000000,208050
6080,6080,18,0,512000000,208050
6081,6081,18,0,512000000,208050
6082,6082,31,0,512000000,208050
6083,6083,19,0,512000000,208050
6084,6084,18,0,512000000,208050
6085,6085,19,0,512000000,208050
6086,6086,18,0,512000000,208050
6087,6087,17,0,512000000,208050
6088,6088,19,0,512000000,208050
6089,6089,17,0,512000000,208050
6090,6090,18,0,512000000,208050
6091,6091,18,0,512000000,208050
6092,6092,19,0,512000000,208050
6093,6093,18,0,512000000,208050
6094,6094,18,0,512000000,208050
6095,6095,17,0,512000000,208050
6096,6096,19,0,512000000,208050
6097,6097,18,0,512000000,208050
6098,6098,18,0,512000000,208050
6099,6099,19,0,512000000,208050
6100,6100,18,0,512000000,208050
6101,6101,18,0,512000000,208050
6102,6102,18,0,512000000,208050
6103,6103,19,0,512000000,208050
6104,6104,18,0,512000000,208050
6105,6105,18,0,512000000,208050
6106,6106,19,0,512000000,208050
6107,6107,18,0,512000000,208050
6108,6108,18,0,512000000,208050
6109,6109,18,0,512000000,208050
6110,6110,19,0,512000000,208050
6111,6111,18,0,512000000,208050
6112,6112,19,0,512000000,208050
6113,6113,18,0,512000000,208050
6114,6114,19,0,512000000,208050
6115,6115,18,0,512000000,208050
6116,6116,18,0,512000000,208050
6117,6117,17,0,512000000,208050
6118,6118,19,0,512000000,208050
6119,6119,17,0,512000000,208050
6120,6120,19,0,512000000,208050
6121,6121,18,0,512000000,208050
6122,6122,20,0,512000000,208050
6123,6123,18,0,512000000,208050
6124,6124,18,0,512000000,208050
6125,6125,19,0,512000000,208050
6126,6126,19,0,512000000,208050
6127,6127,18,0,512000000,208050
6128,6128,18,0,512000000,208050
6129,6129,18,0,512000000,208050
6130,6130,21,0,512000000,208050
6131,6131,20,0,512000000,208050
6132,6132,18,0,512000000,208050
6133,6133,18,0,512000000,208050
6134,6134,18,0,512000000,208050
6135,6135,18,0,512000000,208050
6136,6136,18,0,512000000,208050
6137,6137,17,0,512000000,208050
6138,6138,18,0,512000000,208050
6139,6139,21,0,512000000,208050
6140,6140,16,0,512000000,208050
6141,6141,18,0,512000000,208050
6142,6142,18,0,512000000,208050
6143,6143,19,0,512000000,208050
6144,6144,18,0,512000000,208050
6145,6145,18,0,512000000,208050
6146,6146,19,0,512000000,208050
6147,6147,18,0,512000000,208050
6148,6148,18,0,512000000,208050
6149,6149,19,0,512000000,208050
6150,6150,18,0,512000000,208050
6151,6151,18,0,512000000,208050
6152,6152,19,0,512000000,208050
6153,6153,18,0,512000000,208050
6154,6154,19,0,512000000,208050
6155,6155,18,0,512000000,208050
6156,6156,19,0,512000000,208050
6157,6157,18,0,512000000,208050
6158,6158,18,0,512000000,208050
6159,6159,19,0,512000000,208050
6160,6160,19,0,512000000,208050
6161,6161,18,0,512000000,208050
6162,6162,19,0,512000000,208050
6163,6163,20,0,512000000,208050
6164,6164,18,0,512000000,208050
6165,6165,19,0,512000000,208050
6166,6166,18,0,512000000,208050
6167,6167,19,0,512000000,208050
6168,6168,18,0,512000000,208050
6169,6169,20,0,512000000,208050
6170,6170,18,0,512000000,208050
6171,6171,19,0,512000000,208050
6172,6172,18,0,512000000,208050
6173,6173,19,0,512000000,208050
6174,6174,18,0,512000000,208050
6175,6175,19,0,512000000,208050
6176,6176,18,0,512000000,208050
6177,6177,18,0,512000000,208050
6178,6178,19,0,512000000,208050
6179,6179,18,0,512000000,208050
6180,6180,19,0,512000000,208050
6181,6181,17,0,512000000,208050
6182,6182,17,0,512000000,208050
6183,6183,19,0,512000000,208050
6184,6184,18,0,512000000,208050
6185,6185,18,0,512000000,208050
6186,6186,19,0,512000000,208050
6187,6187,18,0,512000000,208050
6188,6188,18,0,512000000,208050
6189,6189,18,0,512000000,208050
6190,6190,19,0,512000000,208050
6191,6191,17,0,512000000,208050
6192,6192,19,0,512000000,208050
6193,6193,18,0,512000000,208050
6194,6194,19,0,512000000,208050
6195,6195,24,0,512000000,208050
6196,6196,18,0,512000000,208050
6197,6197,18,0,512000000,208050
6198,6198,18,0,512000000,208050
6199,6199,19,0,512000000,208050
6200,6200,24,0,512000000,208050
6201,6201,21,0,512000000,208050
6202,6202,18,0,512000000,208050
6203,6203,19,0,512000000,208050
6204,6204,18,0,512000000,208050
6205,6205,19,0,512000000,208050
6206,6206,18,0,512000000,208050
6207,6207,19,0,512000000,208050
6208,6208,18,0,512000000,208050
6209,6209,19,0,512000000,208050
6210,6210,18,0,512000000,208050
6211,6211,19,0,512000000,208050
6212,6212,19,0,512000000,208050
6213,6213,18,0,512000000,208050
6214,6214,18,0,512000000,208050
6215,6215,19,0,512000000,208050
6216,6216,18,0,512000000,208050
6217,6217,18,0,512000000,208050
6218,6218,18,0,512000000,208050
6219,6219,18,0,512000000,208050
6220,6220,19,0,512000000,208050
6221,6221,18,0,512000000,208050
6222,6222,18,0,512000000,208050
6223,6223,19,0,512000000,208050
6224,6224,18,0,512000000,208050
6225,6225,18,0,512000000,208050
6226,6226,24,0,512000000,208050
6227,6227,18,0,512000000,208050
6228,6228,18,0,512000000,208050
6229,6229,19,0,512000000,208050
6230,6230,16,0,512000000,208050
6231,6231,19,0,512000000,208050
6232,6232,18,0,512000000,208050
6233,6233,19,0,512000000,208050
6234,6234,18,0,512000000,208050
6235,6235,18,0,512000000,208050
6236,6236,19,0,512000000,208050
6237,6237,18,0,512000000,208050
6238,6238,19,0,512000000,208050
6239,6239,19,0,512000000,208050
6240,6240,18,0,512000000,208050
6241,6241,18,0,512000000,208050
6242,6242,18,0,512000000,208050
6243,6243,18,0,512000000,208050
6244,6244,19,0,512000000,208050
6245,6245,18,0,512000000,208050
6246,6246,18,0,512000000,208050
6247,6247,19,0,512000000,208050
6248,6248,18,0,512000000,208050
6249,6249,18,0,512000000,208050
6250,6250,19,0,512000000,208050
6251,6251,18,0,512000000,208050
6252,6252,19,0,512000000,208050
6253,6253,18,0,512000000,208050
6254,6254,18,0,512000000,208050
6255,6255,19,0,512000000,208050
6256,6256,17,0,512000000,208050
6257,6257,19,0,512000000,208050
6258,6258,18,0,512000000,208050
6259,6259,18,0,512000000,208050
6260,6260,19,0,512000000,208050
6261,6261,18,0,512000000,208050
6262,6262,20,0,512000000,208050
6263,6263,19,0,512000000,208050
6264,6264,18,0,512000000,208050
6265,6265,18,0,512000000,208050
6266,6266,19,0,512000000,208050
6267,6267,18,0,512000000,208050
6268,6268,22,0,512000000,208050
6269,6269,22,0,512000000,208050
6270,6270,16,0,512000000,208050
6271,6271,18,0,512000000,208050
6272,6272,19,0,512000000,208050
6273,6273,18,0,512000000,208050
6274,6274,18,0,512000000,208050
6275,6275,17,0,512000000,208050
6276,6276,18,0,512000000,208050
6277,6277,18,0,512000000,208050
6278,6278,16,0,512000000,208050
6279,6279,19,0,512000000,208050
6280,6280,18,0,512000000,208050
6281,6281,18,0,512000000,208050
6282,6282,18,0,512000000,208050
6283,6283,18,0,512000000,208050
6284,6284,25,0,512000000,208050
6285,6285,18,0,512000000,208050
6286,6286,18,0,512000000,208050
6287,6287,19,0,512000000,208050
6288,6288,17,0,512000000,208050
6289,6289,18,0,512000000,208050
6290,6290,18,0,512000000,208050
6291,6291,19,0,512000000,208050
6292,6292,18,0,512000000,208050
6293,6293,18,0,512000000,208050
6294,6294,17,0,512000000,208050
6295,6295,19,0,512000000,208050
6296,6296,16,0,512000000,208050
6297,6297,19,0,512000000,208050
6298,6298,18,0,512000000,208050
6299,6299,18,0,512000000,208050
6300,6300,19,0,512000000,208050
6301,6301,18,0,512000000,208050
6302,6302,18,0,512000000,208050
6303,6303,19,0,512000000,208050
6304,6304,18,0,512000000,208050
6305,6305,18,0,512000000,208050
6306,6306,18,0,512000000,208050
6307,6307,19,0,512000000,208050
6308,6308,18,0,512000000,208050
6309,6309,19,0,512000000,208050
6310,6310,18,0,512000000,208050
6311,6311,19,0,512000000,208050
6312,6312,19,0,512000000,208050
6313,6313,18,0,512000000,208050
6314,6314,19,0,512000000,208050
6315,6315,19,0,512000000,208050
6316,6316,18,0,512000000,208050
6317,6317,17,0,512000000,208050
6318,6318,18,0,512000000,208050
6319,6319,18,0,512000000,208050
6320,6320,19,0,512000000,208050
6321,6321,19,0,512000000,208050
6322,6322,18,0,512000000,208050
6323,6323,18,0,512000000,208050
6324,6324,19,0,512000000,208050
6325,6325,18,0,512000000,208050
6326,6326,18,0,512000000,208050
6327,6327,19,0,512000000,208050
6328,6328,18,0,512000000,208050
6329,6329,18,0,512000000,208050
6330,6330,18,0,512000000,208050
6331,6331,19,0,512000000,208050
6332,6332,18,0,512000000,208050
6333,6333,26,0,512000000,208050
6334,6334,20,0,512000000,208050
6335,6335,20,0,512000000,208050
6336,6336,21,0,512000000,208050
6337,6337,20,0,512000000,208050
6338,6338,21,0,512000000,208050
6339,6339,21,0,512000000,208050
6340,6340,21,0,512000000,208050
6341,6341,20,0,512000000,208050
6342,6342,21,0,512000000,208050
6343,6343,20,0,512000000,208050
6344,6344,21,0,512000000,208050
6345,6345,21,0,512000000,208050
6346,6346,21,0,512000000,208050
6347,6347,20,0,512000000,208050
6348,6348,21,0,512000000,208050
6349,6349,20,0,512000000,208050
6350,6350,21,0,512000000,208050
6351,6351,21,0,512000000,208050
6352,6352,20,0,512000000,208050
6353,6353,21,0,512000000,208050
6354,6354,21,0,512000000,208050
6355,6355,20,0,512000000,208050
6356,6356,21,0,512000000,208050
6357,6357,25,0,512000000,208050
6358,6358,20,0,512000000,208050
6359,6359,21,0,512000000,208050
6360,6360,19,0,512000000,208050
6361,6361,20,0,512000000,208050
6362,6362,21,0,512000000,208050
6363,6363,20,0,512000000,208050
6364,6364,21,0,512000000,208050
6365,6365,20,0,512000000,208050
6366,6366,21,0,512000000,208050
6367,6367,20,0,512000000,208050
6368,6368,19,0,512000000,208050
6369,6369,20,0,512000000,208050
6370,6370,21,0,512000000,208050
6371,6371,20,0,512000000,208050
6372,6372,21,0,512000000,208050
6373,6373,20,0,512000000,208050
6374,6374,20,0,512000000,208050
6375,6375,21,0,512000000,208050
6376,6376,28,0,512000000,208050
6377,6377,21,0,512000000,208050
6378,6378,21,0,512000000,208050
6379,6379,20,0,512000000,208050
