id,entryId,latency,dataGenTime,totalBytes,totalTime
4572,4572,21,0,512000000,222727
4573,4573,18,0,512000000,222727
4574,4574,23,0,512000000,222727
4575,4575,22,0,512000000,222727
4576,4576,19,0,512000000,222727
4577,4577,20,0,512000000,222727
4578,4578,19,0,512000000,222727
4579,4579,18,0,512000000,222727
4580,4580,27,0,512000000,222727
4581,4581,23,0,512000000,222727
4582,4582,25,0,512000000,222727
4583,4583,21,0,512000000,222727
4584,4584,19,0,512000000,222727
4585,4585,21,0,512000000,222727
4586,4586,26,0,512000000,222727
4587,4587,20,0,512000000,222727
4588,4588,18,0,512000000,222727
4589,4589,21,0,512000000,222727
4590,4590,21,0,512000000,222727
4591,4591,21,0,512000000,222727
4592,4592,19,0,512000000,222727
4593,4593,20,0,512000000,222727
4594,4594,22,0,512000000,222727
4595,4595,24,0,512000000,222727
4596,4596,21,0,512000000,222727
4597,4597,26,0,512000000,222727
4598,4598,21,0,512000000,222727
4599,4599,23,0,512000000,222727
4600,4600,21,0,512000000,222727
4601,4601,21,0,512000000,222727
4602,4602,21,0,512000000,222727
4603,4603,21,0,512000000,222727
4604,4604,21,0,512000000,222727
4605,4605,21,0,512000000,222727
4606,4606,20,0,512000000,222727
4607,4607,19,0,512000000,222727
4608,4608,21,0,512000000,222727
4609,4609,27,0,512000000,222727
4610,4610,24,0,512000000,222727
4611,4611,19,0,512000000,222727
4612,4612,22,0,512000000,222727
4613,4613,19,0,512000000,222727
4614,4614,20,0,512000000,222727
4615,4615,18,0,512000000,222727
4616,4616,21,0,512000000,222727
4617,4617,21,0,512000000,222727
4618,4618,22,0,512000000,222727
4619,4619,18,0,512000000,222727
4620,4620,20,0,512000000,222727
4621,4621,21,0,512000000,222727
4622,4622,20,0,512000000,222727
4623,4623,20,0,512000000,222727
4624,4624,28,0,512000000,222727
4625,4625,21,0,512000000,222727
4626,4626,23,0,512000000,222727
4627,4627,21,0,512000000,222727
4628,4628,22,0,512000000,222727
4629,4629,22,0,512000000,222727
4630,4630,18,0,512000000,222727
4631,4631,21,0,512000000,222727
4632,4632,19,0,512000000,222727
4633,4633,23,0,512000000,222727
4634,4634,20,0,512000000,222727
4635,4635,24,0,512000000,222727
4636,4636,20,0,512000000,222727
4637,4637,18,0,512000000,222727
4638,4638,19,0,512000000,222727
4639,4639,22,0,512000000,222727
4640,4640,19,0,512000000,222727
4641,4641,18,0,512000000,222727
4642,4642,19,0,512000000,222727
4643,4643,21,0,512000000,222727
4644,4644,14,0,512000000,222727
4645,4645,19,0,512000000,222727
4646,4646,23,0,512000000,222727
4647,4647,22,0,512000000,222727
4648,4648,21,0,512000000,222727
4649,4649,21,0,512000000,222727
4650,4650,22,0,512000000,222727
4651,4651,20,0,512000000,222727
4652,4652,21,0,512000000,222727
4653,4653,20,0,512000000,222727
4654,4654,47,0,512000000,222727
4655,4655,52,0,512000000,222727
4656,4656,21,0,512000000,222727
4657,4657,21,0,512000000,222727
4658,4658,19,0,512000000,222727
4659,4659,20,0,512000000,222727
4660,4660,18,0,512000000,222727
4661,4661,21,0,512000000,222727
4662,4662,18,0,512000000,222727
4663,4663,17,0,512000000,222727
4664,4664,17,0,512000000,222727
4665,4665,21,0,512000000,222727
4666,4666,24,0,512000000,222727
4667,4667,22,0,512000000,222727
4668,4668,19,0,512000000,222727
4669,4669,21,0,512000000,222727
4670,4670,19,0,512000000,222727
4671,4671,19,0,512000000,222727
4672,4672,16,0,512000000,222727
4673,4673,25,0,512000000,222727
4674,4674,20,0,512000000,222727
4675,4675,18,0,512000000,222727
4676,4676,21,0,512000000,222727
4677,4677,21,0,512000000,222727
4678,4678,22,0,512000000,222727
4679,4679,18,0,512000000,222727
4680,4680,24,0,512000000,222727
4681,4681,17,0,512000000,222727
4682,4682,19,0,512000000,222727
4683,4683,20,0,512000000,222727
4684,4684,20,0,512000000,222727
4685,4685,18,0,512000000,222727
4686,4686,20,0,512000000,222727
4687,4687,23,0,512000000,222727
4688,4688,18,1,512000000,222727
4689,4689,17,0,512000000,222727
4690,4690,22,0,512000000,222727
4691,4691,18,0,512000000,222727
4692,4692,20,0,512000000,222727
4693,4693,20,0,512000000,222727
4694,4694,21,0,512000000,222727
4695,4695,20,0,512000000,222727
4696,4696,22,0,512000000,222727
4697,4697,19,0,512000000,222727
4698,4698,20,0,512000000,222727
4699,4699,19,0,512000000,222727
4700,4700,17,0,512000000,222727
4701,4701,20,0,512000000,222727
4702,4702,20,0,512000000,222727
4703,4703,24,0,512000000,222727
4704,4704,26,0,512000000,222727
4705,4705,25,0,512000000,222727
4706,4706,24,0,512000000,222727
4707,4707,24,0,512000000,222727
4708,4708,26,0,512000000,222727
4709,4709,20,0,512000000,222727
4710,4710,22,0,512000000,222727
4711,4711,21,0,512000000,222727
4712,4712,21,0,512000000,222727
4713,4713,21,0,512000000,222727
4714,4714,23,0,512000000,222727
4715,4715,21,0,512000000,222727
4716,4716,19,0,512000000,222727
4717,4717,22,0,512000000,222727
4718,4718,20,0,512000000,222727
4719,4719,20,0,512000000,222727
4720,4720,21,0,512000000,222727
4721,4721,21,0,512000000,222727
4722,4722,20,0,512000000,222727
4723,4723,23,0,512000000,222727
4724,4724,27,0,512000000,222727
4725,4725,24,0,512000000,222727
4726,4726,21,0,512000000,222727
4727,4727,19,0,512000000,222727
4728,4728,19,0,512000000,222727
4729,4729,21,0,512000000,222727
4730,4730,25,0,512000000,222727
4731,4731,24,0,512000000,222727
4732,4732,21,0,512000000,222727
4733,4733,21,0,512000000,222727
4734,4734,21,0,512000000,222727
4735,4735,17,0,512000000,222727
4736,4736,16,0,512000000,222727
4737,4737,20,0,512000000,222727
4738,4738,21,0,512000000,222727
4739,4739,20,0,512000000,222727
4740,4740,25,0,512000000,222727
4741,4741,21,0,512000000,222727
4742,4742,21,0,512000000,222727
4743,4743,21,0,512000000,222727
4744,4744,23,0,512000000,222727
4745,4745,21,0,512000000,222727
4746,4746,20,0,512000000,222727
4747,4747,21,0,512000000,222727
4748,4748,21,0,512000000,222727
4749,4749,18,0,512000000,222727
4750,4750,17,0,512000000,222727
4751,4751,19,0,512000000,222727
4752,4752,19,0,512000000,222727
4753,4753,19,0,512000000,222727
4754,4754,20,0,512000000,222727
4755,4755,19,0,512000000,222727
4756,4756,21,0,512000000,222727
4757,4757,21,0,512000000,222727
4758,4758,22,0,512000000,222727
4759,4759,21,0,512000000,222727
4760,4760,20,0,512000000,222727
4761,4761,21,0,512000000,222727
4762,4762,28,0,512000000,222727
4763,4763,21,0,512000000,222727
4764,4764,21,0,512000000,222727
4765,4765,21,0,512000000,222727
4766,4766,22,0,512000000,222727
4767,4767,20,0,512000000,222727
4768,4768,20,0,512000000,222727
4769,4769,18,0,512000000,222727
4770,4770,16,0,512000000,222727
4771,4771,20,0,512000000,222727
4772,4772,20,0,512000000,222727
4773,4773,26,0,512000000,222727
4774,4774,19,0,512000000,222727
4775,4775,24,0,512000000,222727
4776,4776,20,0,512000000,222727
4777,4777,24,0,512000000,222727
4778,4778,20,0,512000000,222727
4779,4779,20,0,512000000,222727
4780,4780,20,0,512000000,222727
4781,4781,21,0,512000000,222727
4782,4782,23,0,512000000,222727
4783,4783,25,0,512000000,222727
4784,4784,19,0,512000000,222727
4785,4785,21,0,512000000,222727
4786,4786,22,0,512000000,222727
4787,4787,21,0,512000000,222727
4788,4788,21,0,512000000,222727
4789,4789,18,0,512000000,222727
4790,4790,19,1,512000000,222727
4791,4791,21,0,512000000,222727
4792,4792,20,0,512000000,222727
4793,4793,20,0,512000000,222727
4794,4794,18,0,512000000,222727
4795,4795,20,0,512000000,222727
4796,4796,22,0,512000000,222727
4797,4797,20,0,512000000,222727
4798,4798,21,0,512000000,222727
4799,4799,23,0,512000000,222727
4800,4800,23,0,512000000,222727
4801,4801,21,0,512000000,222727
4802,4802,23,0,512000000,222727
4803,4803,23,0,512000000,222727
4804,4804,20,0,512000000,222727
4805,4805,20,0,512000000,222727
4806,4806,16,0,512000000,222727
4807,4807,21,0,512000000,222727
4808,4808,29,0,512000000,222727
4809,4809,22,0,512000000,222727
4810,4810,23,0,512000000,222727
4811,4811,23,0,512000000,222727
4812,4812,21,0,512000000,222727
4813,4813,19,0,512000000,222727
4814,4814,20,0,512000000,222727
4815,4815,21,0,512000000,222727
4816,4816,20,0,512000000,222727
4817,4817,21,0,512000000,222727
4818,4818,23,0,512000000,222727
4819,4819,21,0,512000000,222727
4820,4820,23,0,512000000,222727
4821,4821,20,0,512000000,222727
4822,4822,20,0,512000000,222727
4823,4823,19,0,512000000,222727
4824,4824,19,0,512000000,222727
4825,4825,21,0,512000000,222727
4826,4826,21,0,512000000,222727
4827,4827,18,0,512000000,222727
4828,4828,22,0,512000000,222727
4829,4829,23,0,512000000,222727
4830,4830,21,0,512000000,222727
4831,4831,20,0,512000000,222727
4832,4832,21,0,512000000,222727
4833,4833,21,0,512000000,222727
4834,4834,20,0,512000000,222727
4835,4835,21,0,512000000,222727
4836,4836,18,0,512000000,222727
4837,4837,23,0,512000000,222727
4838,4838,26,0,512000000,222727
4839,4839,20,0,512000000,222727
4840,4840,19,0,512000000,222727
4841,4841,20,0,512000000,222727
4842,4842,21,0,512000000,222727
4843,4843,21,0,512000000,222727
4844,4844,20,0,512000000,222727
4845,4845,18,0,512000000,222727
4846,4846,20,0,512000000,222727
4847,4847,17,0,512000000,222727
4848,4848,29,0,512000000,222727
4849,4849,20,0,512000000,222727
4850,4850,21,0,512000000,222727
4851,4851,21,0,512000000,222727
4852,4852,21,0,512000000,222727
4853,4853,21,0,512000000,222727
4854,4854,21,0,512000000,222727
4855,4855,21,0,512000000,222727
4856,4856,21,0,512000000,222727
4857,4857,20,0,512000000,222727
4858,4858,21,0,512000000,222727
4859,4859,21,0,512000000,222727
4860,4860,21,0,512000000,222727
4861,4861,21,0,512000000,222727
4862,4862,21,0,512000000,222727
4863,4863,21,0,512000000,222727
4864,4864,20,0,512000000,222727
4865,4865,21,0,512000000,222727
4866,4866,19,0,512000000,222727
4867,4867,24,0,512000000,222727
4868,4868,18,0,512000000,222727
4869,4869,19,0,512000000,222727
4870,4870,18,0,512000000,222727
4871,4871,19,0,512000000,222727
4872,4872,17,0,512000000,222727
4873,4873,18,0,512000000,222727
4874,4874,19,0,512000000,222727
4875,4875,16,0,512000000,222727
4876,4876,19,0,512000000,222727
4877,4877,18,0,512000000,222727
4878,4878,15,0,512000000,222727
4879,4879,17,0,512000000,222727
4880,4880,17,0,512000000,222727
4881,4881,20,0,512000000,222727
4882,4882,16,0,512000000,222727
4883,4883,21,0,512000000,222727
4884,4884,20,0,512000000,222727
4885,4885,16,0,512000000,222727
4886,4886,14,0,512000000,222727
4887,4887,22,0,512000000,222727
4888,4888,20,0,512000000,222727
4889,4889,20,0,512000000,222727
4890,4890,22,0,512000000,222727
4891,4891,17,0,512000000,222727
4892,4892,19,0,512000000,222727
4893,4893,24,0,512000000,222727
4894,4894,20,0,512000000,222727
4895,4895,19,0,512000000,222727
4896,4896,23,0,512000000,222727
4897,4897,19,0,512000000,222727
4898,4898,21,0,512000000,222727
4899,4899,20,0,512000000,222727
4900,4900,26,0,512000000,222727
4901,4901,20,0,512000000,222727
4902,4902,19,0,512000000,222727
4903,4903,20,0,512000000,222727
4904,4904,20,0,512000000,222727
4905,4905,21,0,512000000,222727
4906,4906,21,0,512000000,222727
4907,4907,22,0,512000000,222727
4908,4908,21,0,512000000,222727
4909,4909,22,0,512000000,222727
4910,4910,20,0,512000000,222727
4911,4911,19,0,512000000,222727
4912,4912,21,0,512000000,222727
4913,4913,20,0,512000000,222727
4914,4914,19,0,512000000,222727
4915,4915,18,0,512000000,222727
4916,4916,18,0,512000000,222727
4917,4917,21,0,512000000,222727
4918,4918,20,0,512000000,222727
4919,4919,22,0,512000000,222727
4920,4920,18,0,512000000,222727
4921,4921,20,0,512000000,222727
4922,4922,22,0,512000000,222727
4923,4923,25,0,512000000,222727
4924,4924,21,0,512000000,222727
4925,4925,27,0,512000000,222727
4926,4926,24,0,512000000,222727
4927,4927,25,0,512000000,222727
4928,4928,21,0,512000000,222727
4929,4929,18,0,512000000,222727
4930,4930,23,0,512000000,222727
4931,4931,21,0,512000000,222727
4932,4932,28,0,512000000,222727
4933,4933,23,0,512000000,222727
4934,4934,24,0,512000000,222727
4935,4935,18,0,512000000,222727
4936,4936,20,0,512000000,222727
4937,4937,21,0,512000000,222727
4938,4938,20,0,512000000,222727
4939,4939,21,0,512000000,222727
4940,4940,23,0,512000000,222727
4941,4941,31,0,512000000,222727
4942,4942,20,0,512000000,222727
4943,4943,20,0,512000000,222727
4944,4944,23,0,512000000,222727
4945,4945,21,0,512000000,222727
4946,4946,17,0,512000000,222727
4947,4947,20,0,512000000,222727
4948,4948,21,0,512000000,222727
4949,4949,20,0,512000000,222727
4950,4950,20,0,512000000,222727
4951,4951,22,0,512000000,222727
4952,4952,21,0,512000000,222727
4953,4953,20,0,512000000,222727
4954,4954,18,0,512000000,222727
4955,4955,21,0,512000000,222727
4956,4956,20,0,512000000,222727
4957,4957,19,0,512000000,222727
4958,4958,20,0,512000000,222727
4959,4959,21,0,512000000,222727
4960,4960,20,0,512000000,222727
4961,4961,19,0,512000000,222727
4962,4962,22,0,512000000,222727
4963,4963,21,0,512000000,222727
4964,4964,20,0,512000000,222727
4965,4965,19,0,512000000,222727
4966,4966,20,0,512000000,222727
4967,4967,21,0,512000000,222727
4968,4968,20,0,512000000,222727
4969,4969,21,0,512000000,222727
4970,4970,20,0,512000000,222727
4971,4971,18,1,512000000,222727
4972,4972,25,0,512000000,222727
4973,4973,19,0,512000000,222727
4974,4974,21,0,512000000,222727
4975,4975,19,0,512000000,222727
4976,4976,21,0,512000000,222727
4977,4977,22,0,512000000,222727
4978,4978,22,0,512000000,222727
4979,4979,21,0,512000000,222727
4980,4980,23,0,512000000,222727
4981,4981,19,0,512000000,222727
4982,4982,23,1,512000000,222727
4983,4983,24,0,512000000,222727
4984,4984,24,0,512000000,222727
4985,4985,24,0,512000000,222727
4986,4986,19,0,512000000,222727
4987,4987,22,0,512000000,222727
4988,4988,21,0,512000000,222727
4989,4989,24,0,512000000,222727
4990,4990,21,0,512000000,222727
4991,4991,20,0,512000000,222727
4992,4992,20,0,512000000,222727
4993,4993,18,0,512000000,222727
4994,4994,21,0,512000000,222727
4995,4995,14,0,512000000,222727
4996,4996,20,0,512000000,222727
4997,4997,20,0,512000000,222727
4998,4998,17,0,512000000,222727
4999,4999,18,0,512000000,222727
5000,5000,22,0,512000000,222727
5001,5001,21,0,512000000,222727
5002,5002,19,0,512000000,222727
5003,5003,18,0,512000000,222727
5004,5004,23,0,512000000,222727
5005,5005,17,0,512000000,222727
5006,5006,20,0,512000000,222727
5007,5007,18,0,512000000,222727
5008,5008,21,0,512000000,222727
5009,5009,20,0,512000000,222727
5010,5010,27,0,512000000,222727
5011,5011,20,0,512000000,222727
5012,5012,21,0,512000000,222727
5013,5013,25,0,512000000,222727
5014,5014,21,0,512000000,222727
5015,5015,18,0,512000000,222727
5016,5016,18,0,512000000,222727
5017,5017,21,0,512000000,222727
5018,5018,21,0,512000000,222727
5019,5019,21,0,512000000,222727
5020,5020,21,0,512000000,222727
5021,5021,24,0,512000000,222727
5022,5022,18,0,512000000,222727
5023,5023,17,0,512000000,222727
5024,5024,18,0,512000000,222727
5025,5025,22,0,512000000,222727
5026,5026,22,0,512000000,222727
5027,5027,23,0,512000000,222727
5028,5028,18,0,512000000,222727
5029,5029,22,0,512000000,222727
5030,5030,21,0,512000000,222727
5031,5031,25,0,512000000,222727
5032,5032,23,0,512000000,222727
5033,5033,19,0,512000000,222727
5034,5034,22,0,512000000,222727
5035,5035,19,0,512000000,222727
5036,5036,18,0,512000000,222727
5037,5037,26,0,512000000,222727
5038,5038,26,0,512000000,222727
5039,5039,21,0,512000000,222727
5040,5040,22,0,512000000,222727
5041,5041,20,0,512000000,222727
5042,5042,21,0,512000000,222727
5043,5043,22,0,512000000,222727
5044,5044,21,0,512000000,222727
5045,5045,21,0,512000000,222727
5046,5046,24,0,512000000,222727
5047,5047,24,0,512000000,222727
5048,5048,22,0,512000000,222727
5049,5049,25,0,512000000,222727
5050,5050,24,0,512000000,222727
5051,5051,22,0,512000000,222727
5052,5052,20,0,512000000,222727
5053,5053,23,0,512000000,222727
5054,5054,26,0,512000000,222727
5055,5055,26,0,512000000,222727
5056,5056,23,0,512000000,222727
5057,5057,18,0,512000000,222727
5058,5058,18,0,512000000,222727
5059,5059,22,0,512000000,222727
5060,5060,21,0,512000000,222727
5061,5061,28,0,512000000,222727
5062,5062,18,0,512000000,222727
5063,5063,24,0,512000000,222727
5064,5064,27,0,512000000,222727
5065,5065,30,0,512000000,222727
5066,5066,24,0,512000000,222727
5067,5067,23,0,512000000,222727
5068,5068,23,0,512000000,222727
5069,5069,39,0,512000000,222727
5070,5070,19,0,512000000,222727
5071,5071,21,0,512000000,222727
5072,5072,19,0,512000000,222727
5073,5073,22,0,512000000,222727
5074,5074,25,0,512000000,222727
5075,5075,24,0,512000000,222727
5076,5076,20,0,512000000,222727
5077,5077,21,0,512000000,222727
5078,5078,22,0,512000000,222727
5079,5079,21,0,512000000,222727
5080,5080,21,0,512000000,222727
5081,5081,21,0,512000000,222727
5082,5082,21,0,512000000,222727
5083,5083,24,0,512000000,222727
5084,5084,19,0,512000000,222727
5085,5085,17,0,512000000,222727
5086,5086,18,0,512000000,222727
5087,5087,21,0,512000000,222727
5088,5088,21,0,512000000,222727
5089,5089,20,0,512000000,222727
5090,5090,21,0,512000000,222727
5091,5091,21,0,512000000,222727
5092,5092,22,0,512000000,222727
5093,5093,21,0,512000000,222727
5094,5094,22,0,512000000,222727
5095,5095,23,0,512000000,222727
5096,5096,23,0,512000000,222727
5097,5097,21,0,512000000,222727
5098,5098,20,0,512000000,222727
5099,5099,17,0,512000000,222727
5100,5100,20,0,512000000,222727
5101,5101,20,0,512000000,222727
5102,5102,17,0,512000000,222727
5103,5103,20,0,512000000,222727
5104,5104,20,0,512000000,222727
5105,5105,21,0,512000000,222727
5106,5106,19,0,512000000,222727
5107,5107,21,0,512000000,222727
5108,5108,19,0,512000000,222727
5109,5109,19,0,512000000,222727
5110,5110,28,0,512000000,222727
5111,5111,19,0,512000000,222727
5112,5112,19,0,512000000,222727
5113,5113,24,0,512000000,222727
5114,5114,24,0,512000000,222727
5115,5115,19,0,512000000,222727
5116,5116,22,0,512000000,222727
5117,5117,17,0,512000000,222727
5118,5118,22,0,512000000,222727
5119,5119,21,0,512000000,222727
5120,5120,22,0,512000000,222727
5121,5121,21,0,512000000,222727
5122,5122,20,0,512000000,222727
5123,5123,18,0,512000000,222727
5124,5124,19,0,512000000,222727
5125,5125,23,0,512000000,222727
5126,5126,20,0,512000000,222727
5127,5127,24,0,512000000,222727
5128,5128,21,0,512000000,222727
5129,5129,20,0,512000000,222727
5130,5130,19,0,512000000,222727
5131,5131,28,0,512000000,222727
5132,5132,21,0,512000000,222727
5133,5133,20,0,512000000,222727
5134,5134,20,0,512000000,222727
5135,5135,21,0,512000000,222727
5136,5136,18,0,512000000,222727
5137,5137,21,0,512000000,222727
5138,5138,20,0,512000000,222727
5139,5139,23,0,512000000,222727
5140,5140,25,0,512000000,222727
5141,5141,21,0,512000000,222727
5142,5142,17,0,512000000,222727
5143,5143,19,0,512000000,222727
5144,5144,20,0,512000000,222727
5145,5145,17,0,512000000,222727
5146,5146,19,0,512000000,222727
5147,5147,20,0,512000000,222727
5148,5148,21,0,512000000,222727
5149,5149,20,0,512000000,222727
5150,5150,18,0,512000000,222727
5151,5151,22,0,512000000,222727
5152,5152,25,0,512000000,222727
5153,5153,20,0,512000000,222727
5154,5154,20,0,512000000,222727
5155,5155,21,0,512000000,222727
5156,5156,20,0,512000000,222727
5157,5157,22,0,512000000,222727
5158,5158,18,0,512000000,222727
5159,5159,20,0,512000000,222727
5160,5160,20,0,512000000,222727
5161,5161,24,0,512000000,222727
5162,5162,20,0,512000000,222727
5163,5163,22,0,512000000,222727
5164,5164,19,0,512000000,222727
5165,5165,20,0,512000000,222727
5166,5166,21,0,512000000,222727
5167,5167,19,0,512000000,222727
5168,5168,21,0,512000000,222727
5169,5169,20,0,512000000,222727
5170,5170,20,0,512000000,222727
5171,5171,22,0,512000000,222727
5172,5172,20,0,512000000,222727
5173,5173,30,0,512000000,222727
5174,5174,18,0,512000000,222727
5175,5175,20,0,512000000,222727
5176,5176,19,0,512000000,222727
5177,5177,17,0,512000000,222727
5178,5178,21,0,512000000,222727
5179,5179,19,0,512000000,222727
5180,5180,24,0,512000000,222727
5181,5181,19,0,512000000,222727
5182,5182,20,0,512000000,222727
5183,5183,18,0,512000000,222727
5184,5184,22,0,512000000,222727
5185,5185,21,0,512000000,222727
5186,5186,20,0,512000000,222727
5187,5187,20,0,512000000,222727
5188,5188,18,0,512000000,222727
5189,5189,18,0,512000000,222727
5190,5190,20,0,512000000,222727
5191,5191,18,0,512000000,222727
5192,5192,20,0,512000000,222727
5193,5193,17,0,512000000,222727
5194,5194,17,0,512000000,222727
5195,5195,19,0,512000000,222727
5196,5196,18,0,512000000,222727
5197,5197,20,0,512000000,222727
5198,5198,22,0,512000000,222727
5199,5199,23,0,512000000,222727
5200,5200,18,0,512000000,222727
5201,5201,18,0,512000000,222727
5202,5202,19,0,512000000,222727
5203,5203,20,0,512000000,222727
5204,5204,21,0,512000000,222727
5205,5205,22,0,512000000,222727
5206,5206,21,0,512000000,222727
5207,5207,19,0,512000000,222727
5208,5208,21,0,512000000,222727
5209,5209,21,0,512000000,222727
5210,5210,21,0,512000000,222727
5211,5211,18,0,512000000,222727
5212,5212,17,0,512000000,222727
5213,5213,25,0,512000000,222727
5214,5214,21,0,512000000,222727
5215,5215,27,0,512000000,222727
5216,5216,24,0,512000000,222727
5217,5217,20,0,512000000,222727
5218,5218,23,0,512000000,222727
5219,5219,23,0,512000000,222727
5220,5220,21,0,512000000,222727
5221,5221,20,0,512000000,222727
5222,5222,21,0,512000000,222727
5223,5223,21,0,512000000,222727
5224,5224,26,0,512000000,222727
5225,5225,22,0,512000000,222727
5226,5226,18,0,512000000,222727
5227,5227,20,0,512000000,222727
5228,5228,23,0,512000000,222727
5229,5229,21,0,512000000,222727
5230,5230,23,0,512000000,222727
5231,5231,22,0,512000000,222727
5232,5232,21,0,512000000,222727
5233,5233,22,0,512000000,222727
5234,5234,20,0,512000000,222727
5235,5235,22,0,512000000,222727
5236,5236,21,0,512000000,222727
5237,5237,19,0,512000000,222727
5238,5238,24,0,512000000,222727
5239,5239,18,0,512000000,222727
5240,5240,22,0,512000000,222727
5241,5241,21,0,512000000,222727
5242,5242,19,0,512000000,222727
5243,5243,22,0,512000000,222727
5244,5244,24,0,512000000,222727
5245,5245,20,0,512000000,222727
5246,5246,18,0,512000000,222727
5247,5247,21,0,512000000,222727
5248,5248,22,0,512000000,222727
5249,5249,18,0,512000000,222727
5250,5250,20,0,512000000,222727
5251,5251,21,0,512000000,222727
5252,5252,22,0,512000000,222727
5253,5253,23,0,512000000,222727
5254,5254,21,0,512000000,222727
5255,5255,22,0,512000000,222727
5256,5256,31,0,512000000,222727
5257,5257,26,0,512000000,222727
5258,5258,20,0,512000000,222727
5259,5259,23,0,512000000,222727
5260,5260,23,0,512000000,222727
5261,5261,20,0,512000000,222727
5262,5262,18,0,512000000,222727
5263,5263,16,0,512000000,222727
5264,5264,22,0,512000000,222727
5265,5265,18,0,512000000,222727
5266,5266,21,0,512000000,222727
5267,5267,21,0,512000000,222727
5268,5268,21,0,512000000,222727
5269,5269,17,0,512000000,222727
5270,5270,18,0,512000000,222727
5271,5271,21,0,512000000,222727
5272,5272,23,0,512000000,222727
5273,5273,23,0,512000000,222727
5274,5274,20,0,512000000,222727
5275,5275,20,0,512000000,222727
5276,5276,21,0,512000000,222727
5277,5277,20,0,512000000,222727
5278,5278,22,0,512000000,222727
5279,5279,21,0,512000000,222727
5280,5280,21,0,512000000,222727
5281,5281,21,0,512000000,222727
5282,5282,20,0,512000000,222727
5283,5283,21,0,512000000,222727
5284,5284,22,0,512000000,222727
5285,5285,20,0,512000000,222727
5286,5286,19,0,512000000,222727
5287,5287,20,0,512000000,222727
5288,5288,21,0,512000000,222727
5289,5289,21,0,512000000,222727
5290,5290,20,0,512000000,222727
5291,5291,22,0,512000000,222727
5292,5292,21,0,512000000,222727
5293,5293,19,0,512000000,222727
5294,5294,20,0,512000000,222727
5295,5295,18,0,512000000,222727
5296,5296,19,0,512000000,222727
5297,5297,21,0,512000000,222727
5298,5298,20,0,512000000,222727
5299,5299,21,0,512000000,222727
5300,5300,16,0,512000000,222727
5301,5301,23,0,512000000,222727
5302,5302,21,0,512000000,222727
5303,5303,18,0,512000000,222727
5304,5304,21,0,512000000,222727
5305,5305,21,0,512000000,222727
5306,5306,21,0,512000000,222727
5307,5307,23,0,512000000,222727
5308,5308,22,0,512000000,222727
5309,5309,21,0,512000000,222727
5310,5310,21,0,512000000,222727
5311,5311,21,0,512000000,222727
5312,5312,21,0,512000000,222727
5313,5313,18,0,512000000,222727
5314,5314,26,0,512000000,222727
5315,5315,21,0,512000000,222727
5316,5316,23,0,512000000,222727
5317,5317,20,0,512000000,222727
5318,5318,17,0,512000000,222727
5319,5319,18,0,512000000,222727
5320,5320,20,0,512000000,222727
5321,5321,20,0,512000000,222727
5322,5322,21,0,512000000,222727
5323,5323,20,0,512000000,222727
5324,5324,21,0,512000000,222727
5325,5325,22,0,512000000,222727
5326,5326,21,0,512000000,222727
5327,5327,19,0,512000000,222727
5328,5328,19,0,512000000,222727
5329,5329,18,0,512000000,222727
5330,5330,21,0,512000000,222727
5331,5331,19,0,512000000,222727
5332,5332,18,0,512000000,222727
5333,5333,24,0,512000000,222727
5334,5334,18,0,512000000,222727
5335,5335,20,0,512000000,222727
5336,5336,21,0,512000000,222727
5337,5337,21,0,512000000,222727
5338,5338,21,0,512000000,222727
5339,5339,20,0,512000000,222727
5340,5340,24,0,512000000,222727
5341,5341,21,0,512000000,222727
5342,5342,20,0,512000000,222727
5343,5343,20,0,512000000,222727
5344,5344,21,0,512000000,222727
5345,5345,23,0,512000000,222727
5346,5346,24,0,512000000,222727
5347,5347,20,0,512000000,222727
5348,5348,25,0,512000000,222727
5349,5349,21,0,512000000,222727
5350,5350,21,0,512000000,222727
5351,5351,26,0,512000000,222727
5352,5352,19,0,512000000,222727
5353,5353,19,0,512000000,222727
5354,5354,19,0,512000000,222727
5355,5355,20,0,512000000,222727
5356,5356,18,0,512000000,222727
5357,5357,21,0,512000000,222727
5358,5358,23,0,512000000,222727
5359,5359,23,0,512000000,222727
5360,5360,21,0,512000000,222727
5361,5361,20,0,512000000,222727
5362,5362,18,0,512000000,222727
5363,5363,16,0,512000000,222727
5364,5364,20,0,512000000,222727
5365,5365,24,0,512000000,222727
5366,5366,20,0,512000000,222727
5367,5367,26,0,512000000,222727
5368,5368,17,0,512000000,222727
5369,5369,21,0,512000000,222727
5370,5370,22,0,512000000,222727
5371,5371,22,0,512000000,222727
5372,5372,23,0,512000000,222727
5373,5373,19,0,512000000,222727
5374,5374,21,0,512000000,222727
5375,5375,20,0,512000000,222727
5376,5376,21,0,512000000,222727
5377,5377,24,0,512000000,222727
5378,5378,20,0,512000000,222727
5379,5379,21,0,512000000,222727
5380,5380,23,0,512000000,222727
5381,5381,23,0,512000000,222727
5382,5382,19,0,512000000,222727
5383,5383,21,0,512000000,222727
5384,5384,21,0,512000000,222727
5385,5385,23,0,512000000,222727
5386,5386,20,0,512000000,222727
5387,5387,18,0,512000000,222727
5388,5388,22,0,512000000,222727
5389,5389,22,0,512000000,222727
5390,5390,22,0,512000000,222727
5391,5391,21,0,512000000,222727
5392,5392,19,0,512000000,222727
